x,y,WeightedExpectedGoals,GoalProbability
40,64,0.496097588940605,0.004
40,66,0.518995316663282,0.004
40,68,0.542897957405196,0.003
40,70,0.599225791686895,0.003
40,72,0.702759656584773,0.004
40,74,0.767037980518246,0.004
40,76,0.690282823501203,0.005
40,78,0.488176521774683,0.004
40,80,0.270921898430348,0.004
42,0,0.385852750283279,0.004
42,2,0.599912464321673,0.005
42,4,0.70819750949523,0.005
42,6,0.664388380151686,0.004
42,8,0.542164593150643,0.004
42,10,0.437377697977381,0.003
42,12,0.387130158260928,0.004
42,14,0.384933100595825,0.004
42,16,0.426924556158168,0.005
42,18,0.531080222766632,0.005
42,20,0.704324345333317,0.006
42,22,0.894547917885968,0.006
42,24,1.02125766413365,0.006
42,26,1.0247585830784,0.006
