x,y,WeightedExpectedGoals,GoalProbability
36,64,0.0671459601166569,0.013
36,66,0.113083113985778,0.02
36,68,0.136182066956287,0.02
36,70,0.119000061467488,0.016
36,72,0.0791904869774846,0.011
36,74,0.0437228954878411,0.008
36,76,0.0216679161864004,0.006
36,78,0.00950382396055448,0.005
36,80,0.00337285682863373,0.004
38,0,0,0
38,2,0,0
38,4,0,0
38,6,0,0
38,8,0,0
38,10,0,0
38,12,0,0
38,14,0,0
38,16,0,0
38,18,0.000106140797861121,0
38,20,0.000649099698320092,0
38,22,0.00276745961163802,0.001
38,24,0.0082260624177492,0.002
38,26,0.017046826240553,0.005
38,28,0.0246283826771499,0.008
38,30,0.0248067046854565,0.01
38,32,0.0174197968076087,0.008
38,34,0.00852821063022964,0.004
38,36,0.00291080810832943,0.001
38,38,0.000757268528247825,0
38,40,0.000673659686269735,0
38,42,0.00336807795987423,0.001
38,44,0.0141805622353171,0.005
38,46,0.0415525961886958,0.014
38,48,0.0849371224931609,0.025
38,50,0.121177218054825,0.031
38,52,0.120736345917517,0.028
38,54,0.0844054971861602,0.019
38,56,0.0420752386346295,0.009
38,58,0.0167446569546992,0.003
38,60,0.0121997632424785,0.002
38,62,0.0286917269193705,0.006
38,64,0.0686500393506349,0.013
38,66,0.120451167517152,0.021
38,68,0.151469043215398,0.023
38,70,0.138231802010611,0.02
38,72,0.0937567411110636,0.014
38,74,0.0491521834182179,0.009
38,76,0.020955862126671,0.005
38,78,0.00753527496081057,0.003
38,80,0.0022613584538187,0.002
40,0,0,0
40,2,0,0
40,4,0,0
40,6,0,0
40,8,0,0
40,10,0,0
40,12,0,0
40,14,0,0
40,16,0,0
40,18,0,0
40,20,0.000177148866025892,0
40,22,0.000755280480399133,0
40,24,0.00224501356715139,0
40,26,0.00465232990505138,0.001
40,28,0.006721448299237,0.002
40,30,0.00677011500119469,0.002
40,32,0.00475411906500008,0.002
40,34,0.0023274742636379,0.001
40,36,0.000794402396032618,0
40,38,0.000282398993377098,0
40,40,0.000807256966740823,0
40,42,0.00489898292915683,0.002
40,44,0.0205981374249085,0.006
40,46,0.060520151086177,0.014
40,48,0.123742921501157,0.026
40,50,0.176451938025982,0.034
40,52,0.175477372779256,0.034
40,54,0.121779005301731,0.025
40,56,0.0592103551915484,0.013
40,58,0.0212107752116738,0.005
40,60,0.010862582143904,0.002
40,62,0.0233537477223124,0.004
40,64,0.0605279350505851,0.01
40,66,0.117261538371854,0.019
40,68,0.165536557250432,0.025
40,70,0.170552815774508,0.025
40,72,0.128507871499628,0.019
40,74,0.0709762625535058,0.012
40,76,0.028903817472756,0.007
40,78,0.00879152194098054,0.004
40,80,0.00203916485173952,0.002
42,0,0,0
42,2,0,0
42,4,0,0
42,6,0,0
42,8,0,0
42,10,0,0
42,12,0,0
42,14,0,0
42,16,0,0
42,18,0,0
42,20,0,0
42,22,0.000143706381824383,0
42,24,0.000427156248909657,0
42,26,0.000885193666536966,0
42,28,0.00127888253538945,0
42,30,0.00132318922989725,0
42,32,0.000982621851761249,0
42,34,0.000564061300307698,0
42,36,0.000282376891121338,0
42,38,0.000193086340413698,0
42,40,0.000885251446091149,0
42,42,0.00507807625989466,0.001
42,44,0.0214165387778703,0.005
42,46,0.0629996721894043,0.011
42,48,0.12926886480078,0.021
42,50,0.185032670226433,0.028
42,52,0.184773234787211,0.029
42,54,0.128766649567201,0.023
42,56,0.0626958789208221,0.013
42,58,0.0220275760266958,0.005
42,60,0.00944166207078533,0.002
42,62,0.0193803409192929,0.003
42,64,0.05731019358809,0.009
42,66,0.12756440897055,0.019
42,68,0.204958458130201,0.03
42,70,0.236045444157905,0.033
42,72,0.19384958088761,0.027
42,74,0.113064634133768,0.017
42,76,0.0467325528155322,0.009
42,78,0.0136921949736539,0.005
42,80,0.0028548638531622,0.002
44,0,0,0
44,2,0.00010471373704244,0
44,4,0.000220151454906176,0
44,6,0.000322686120375881,0
44,8,0.000329746227846871,0
44,10,0.000234920118608574,0
44,12,0.000116681340958065,0
44,14,0,0
44,16,0,0
44,18,0,0
44,20,0,0
44,22,0,0
44,24,0.0000566624544693937,0
44,26,0.00011742130884138,0
44,28,0.000251158359060579,0
44,30,0.000431293045179795,0
44,32,0.000700031033633411,0
44,34,0.000959448794522912,0
44,36,0.000975096589626272,0
44,38,0.00080199725189303,0
44,40,0.00101471551320604,0
44,42,0.00413274786484428,0.001
44,44,0.0170608588933506,0.003
44,46,0.050731595750692,0.008
44,48,0.105622241257001,0.014
44,50,0.153678985600932,0.02
44,52,0.15630613514144,0.02
44,54,0.111271742423253,0.016
44,56,0.0555153411403831,0.009
44,58,0.0200864632714099,0.004
44,60,0.00856022290544315,0.002
44,62,0.0180985863747073,0.003
44,64,0.0584253604802949,0.01
44,66,0.141311545746119,0.023
44,68,0.242100403928417,0.037
44,70,0.292394954639766,0.041
44,72,0.248353371155701,0.032
44,74,0.148105680116383,0.02
44,76,0.0619458709038689,0.011
44,78,0.0181625965320159,0.005
44,80,0.00371877963852614,0.002
46,0,0.000238334316406778,0
46,2,0.000718726494313522,0.001
46,4,0.00151105946432422,0.001
46,6,0.00221482940645495,0.001
46,8,0.0022632880560593,0.001
46,10,0.00161242753873663,0
46,12,0.000800868859303544,0
46,14,0.000277321430678808,0
46,16,0.0000669493371975278,0
46,18,0,0
46,20,0,0
46,22,0,0
46,24,0,0
46,26,0.000092150274204643,0
46,28,0.000422277898025449,0
46,30,0.00134908991312368,0
46,32,0.00300486014906264,0.001
46,34,0.00466604000295835,0.002
46,36,0.0050514199640684,0.002
46,38,0.0038125831107707,0.001
46,40,0.00246964708103923,0.001
46,42,0.00365463449793004,0.001
46,44,0.0130637518340266,0.002
46,46,0.0397976370731165,0.006
46,48,0.0862077842588416,0.011
46,50,0.13094962786727,0.014
46,52,0.139563415449029,0.015
46,54,0.104671878563533,0.012
46,56,0.0558126337225909,0.008
46,58,0.0222995853178051,0.004
46,60,0.00991387625275921,0.002
46,62,0.0166199032548474,0.003
46,64,0.0517784517354842,0.01
46,66,0.127604247244262,0.024
46,68,0.223007293771445,0.04
46,70,0.273466894400355,0.042
46,72,0.234888188297287,0.031
46,74,0.141212031261545,0.019
46,76,0.0593974795890045,0.01
46,78,0.0174504623682321,0.004
46,80,0.0035889063912148,0.002
48,0,0.00114047927791234,0.001
48,2,0.00343925577151106,0.002
48,4,0.00723073383949372,0.004
48,6,0.0105984193978242,0.005
48,8,0.010830304115655,0.003
48,10,0.00771580116027317,0.002
48,12,0.0038323240737271,0.001
48,14,0.00132704072908399,0
48,16,0.000320366504055708,0
48,18,0.0000539201108950488,0
48,20,0,0
48,22,0,0
48,24,0.0000506340190965054,0
48,26,0.000332815309395343,0
48,28,0.00152512350609016,0
48,30,0.00487245188051508,0.001
48,32,0.0108525283167267,0.003
48,34,0.0168521424449259,0.006
48,36,0.0182440032082132,0.007
48,38,0.0137718502586005,0.005
48,40,0.00764041587563641,0.002
48,42,0.00524984555119577,0.001
48,44,0.0126229901652693,0.002
48,46,0.0387361858603328,0.005
48,48,0.0876067311795103,0.01
48,50,0.139460297147066,0.013
