x,y,WeightedExpectedGoals,GoalProbability
42,40,0.0160676313291333,0.001
42,42,0.0369254492677034,0.003
42,44,0.0716677093069205,0.008
42,46,0.101744314442542,0.014
42,48,0.106614954989974,0.015
42,50,0.088372315267089,0.012
42,52,0.0643053420134029,0.008
42,54,0.0429865550733116,0.005
42,56,0.0247474327331769,0.002
42,58,0.0118575555764466,0.001
42,60,0.00733890287698038,0.001
42,62,0.0115675217009455,0.001
42,64,0.0213008631936295,0.002
42,66,0.0306052121727616,0.004
42,68,0.0356390205687359,0.005
42,70,0.0396993873206071,0.006
42,72,0.0460818555897998,0.007
42,74,0.0485228017423853,0.008
42,76,0.0396380447884035,0.007
42,78,0.0235096238393131,0.005
42,80,0.00998572394558521,0.004
44,0,0.00000176091520008955,0
44,2,0.00000730823013933925,0
44,4,0.0000218769401547027,0
44,6,0.0000506606720372339,0
44,8,0.0000987317838660675,0
44,10,0.000170229291642841,0
44,12,0.000252405089690082,0
44,14,0.000439138458476037,0
44,16,0.00111816761493699,0
44,18,0.00383143935367561,0
44,20,0.0125625463387131,0.001
44,22,0.0350696535962719,0.004
44,24,0.0797635824588125,0.008
44,26,0.140855058647649,0.012
44,28,0.184381728389226,0.015
44,30,0.173865238632122,0.015
44,32,0.117110716318609,0.011
44,34,0.0581379586175763,0.006
44,36,0.0247317249792241,0.003
44,38,0.0159449861265318,0.002
44,40,0.0270982150681101,0.003
44,42,0.0635819591846425,0.006
44,44,0.121775194961793,0.015
44,46,0.168710250303551,0.026
44,48,0.165992438439297,0.027
44,50,0.117905229732493,0.019
44,52,0.0632425233541185,0.009
44,54,0.0279880940902154,0.003
44,56,0.0114360853513583,0.001
44,58,0.00560840141921531,0.001
44,60,0.00774448288247819,0.001
44,62,0.0193675712309923,0.002
44,64,0.0387697904636167,0.005
44,66,0.0555135252209187,0.006
44,68,0.0573670868794014,0.007
44,70,0.0456879302932408,0.006
44,72,0.032481991063912,0.004
44,74,0.0236000633853891,0.003
44,76,0.0163228420797839,0.003
44,78,0.00912912503827604,0.002
44,80,0.0037573611740244,0.002
46,0,0.0000073469786189325,0
46,2,0.0000294075373886911,0
46,4,0.000083180979935825,0
46,6,0.000172063929608876,0
46,8,0.000275789773314441,0
46,10,0.000371731682401564,0
46,12,0.000445417276345612,0
46,14,0.000462545450276244,0
46,16,0.000638464090970037,0
46,18,0.00150758113924219,0
46,20,0.00544891116547105,0.001
46,22,0.0178438925422496,0.002
46,24,0.0456520477583485,0.005
46,26,0.086069546004469,0.007
46,28,0.116273848323321,0.009
46,30,0.111239554294457,0.009
46,32,0.0763417439676117,0.007
46,34,0.040502551215275,0.005
46,36,0.0228229695405601,0.003
46,38,0.0229457374774243,0.003
46,40,0.0401179324490482,0.004
46,42,0.0830053172543151,0.01
46,44,0.149960618763451,0.021
46,46,0.203466975221105,0.035
46,48,0.197751381728782,0.037
46,50,0.136401135962129,0.025
46,52,0.0674808975176911,0.011
46,54,0.0246252055321358,0.003
46,56,0.00737608237891088,0.001
46,58,0.00406070964575983,0
